Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:13:59	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.3418E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:12:39	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
361.07635E-3	130.60071E-12	361.07635E-3	-4.3417980E-9	2.5088709E-12	696.31226E-15	131.08392E-12	361.07635E-3	-4.3417980E-9	2.5812672E-12	635.02518E-15	130.49847E-12	361.07635E-3	-4.3417980E-9	2.5857508E-12	638.78075E-15	131.10520E-12	361.07635E-3	-4.3417980E-9	2.5706945E-12	656.89208E-15
362.32793E-3	131.31256E-12	362.32790E-3	-4.3417980E-9	2.6646296E-12	578.35307E-15	131.73292E-12	362.32790E-3	-4.3417980E-9	2.5963190E-12	666.63905E-15	131.16641E-12	362.32790E-3	-4.3417980E-9	2.6026395E-12	618.43765E-15	131.78174E-12	362.32790E-3	-4.3417980E-9	2.5766013E-12	645.53587E-15
363.57951E-3	131.69990E-12	363.57948E-3	-4.3417980E-9	2.6243424E-12	566.51640E-15	132.45832E-12	363.57948E-3	-4.3417980E-9	2.5285503E-12	584.43609E-15	131.78178E-12	363.57948E-3	-4.3417980E-9	2.6107380E-12	616.45274E-15	132.45821E-12	363.57948E-3	-4.3417980E-9	2.5921320E-12	640.29267E-15
364.83103E-3	132.29964E-12	364.83103E-3	-4.3417980E-9	2.5747683E-12	660.30010E-15	133.26608E-12	364.83103E-3	-4.3417980E-9	2.6516486E-12	685.46861E-15	132.38954E-12	364.83103E-3	-4.3417980E-9	2.6310453E-12	624.12364E-15	133.12533E-12	364.83103E-3	-4.3417980E-9	2.6083918E-12	654.80125E-15
366.08261E-3	133.08246E-12	366.08261E-3	-4.3417980E-9	2.6376833E-12	660.16669E-15	133.65734E-12	366.08261E-3	-4.3417980E-9	2.6409693E-12	645.98132E-15	133.03232E-12	366.08261E-3	-4.3417980E-9	2.6377412E-12	639.39067E-15	133.76986E-12	366.08261E-3	-4.3417980E-9	2.6257449E-12	663.97338E-15
367.33419E-3	133.70394E-12	367.33416E-3	-4.3417980E-9	2.7505754E-12	617.20794E-15	134.42096E-12	367.33416E-3	-4.3417980E-9	2.6029378E-12	727.23582E-15	133.69321E-12	367.33416E-3	-4.3417980E-9	2.6411351E-12	647.54923E-15	134.41787E-12	367.33416E-3	-4.3417980E-9	2.6358640E-12	660.64450E-15
368.58577E-3	134.35769E-12	368.58574E-3	-4.3417980E-9	2.5457399E-12	658.48542E-15	135.07537E-12	368.58574E-3	-4.3417980E-9	2.6749989E-12	612.98612E-15	134.34748E-12	368.58574E-3	-4.3417980E-9	2.6425893E-12	649.97400E-15	135.08217E-12	368.58574E-3	-4.3417980E-9	2.6345814E-12	642.64777E-15
369.83728E-3	134.94386E-12	369.83728E-3	-4.3417980E-9	2.6192713E-12	667.41171E-15	135.77936E-12	369.83728E-3	-4.3417980E-9	2.6159261E-12	586.74100E-15	134.99592E-12	369.83728E-3	-4.3417980E-9	2.6474940E-12	652.27218E-15	135.75287E-12	369.83728E-3	-4.3417980E-9	2.6396988E-12	636.58974E-15
371.08886E-3	135.68457E-12	371.08886E-3	-4.3417980E-9	2.7315160E-12	649.09487E-15	136.44937E-12	371.08886E-3	-4.3417980E-9	2.6248090E-12	659.22490E-15	135.65686E-12	371.08886E-3	-4.3417980E-9	2.6686440E-12	654.65959E-15	136.39845E-12	371.08886E-3	-4.3417980E-9	2.6545415E-12	640.18989E-15
372.34044E-3	136.32269E-12	372.34041E-3	-4.3417980E-9	2.6586691E-12	639.75577E-15	136.97249E-12	372.34041E-3	-4.3417980E-9	2.6978717E-12	683.49693E-15	136.30330E-12	372.34041E-3	-4.3417980E-9	2.6986913E-12	652.57787E-15	137.04991E-12	372.34041E-3	-4.3417980E-9	2.6739199E-12	656.86524E-15
373.59202E-3	136.98051E-12	373.59199E-3	-4.3417980E-9	2.7462837E-12	670.51518E-15	137.67845E-12	373.59199E-3	-4.3417980E-9	2.7049242E-12	637.12165E-15	136.96211E-12	373.59199E-3	-4.3417980E-9	2.7111362E-12	653.76610E-15	137.72243E-12	373.59199E-3	-4.3417980E-9	2.6888899E-12	670.91216E-15
374.84360E-3	137.48620E-12	374.84357E-3	-4.3417980E-9	2.7166609E-12	641.99828E-15	138.47166E-12	374.84357E-3	-4.3417980E-9	2.7051369E-12	691.39903E-15	137.61858E-12	374.84357E-3	-4.3417980E-9	2.7116853E-12	653.34359E-15	138.39647E-12	374.84357E-3	-4.3417980E-9	2.6860938E-12	671.34980E-15
376.09512E-3	138.43379E-12	376.09512E-3	-4.3417980E-9	2.6945924E-12	667.48104E-15	139.11655E-12	376.09512E-3	-4.3417980E-9	2.6559764E-12	704.43889E-15	138.28833E-12	376.09512E-3	-4.3417980E-9	2.7143710E-12	660.38424E-15	139.05002E-12	376.09512E-3	-4.3417980E-9	2.6826132E-12	668.61718E-15
377.34669E-3	138.89935E-12	377.34669E-3	-4.3417980E-9	2.7141163E-12	631.49009E-15	139.61167E-12	377.34669E-3	-4.3417980E-9	2.6464449E-12	607.11446E-15	138.97400E-12	377.34669E-3	-4.3417980E-9	2.7094319E-12	665.89377E-15	139.69162E-12	377.34669E-3	-4.3417980E-9	2.6851082E-12	664.74745E-15
378.59827E-3	139.60524E-12	378.59824E-3	-4.3417980E-9	2.7319145E-12	731.05427E-15	140.27612E-12	378.59824E-3	-4.3417980E-9	2.7615948E-12	684.71146E-15	139.66124E-12	378.59824E-3	-4.3417980E-9	2.7098215E-12	669.15695E-15	140.33968E-12	378.59824E-3	-4.3417980E-9	2.6982587E-12	660.54123E-15
379.84985E-3	140.47197E-12	379.84982E-3	-4.3417980E-9	2.6732895E-12	642.00316E-15	141.10889E-12	379.84982E-3	-4.3417980E-9	2.6699272E-12	668.46816E-15	140.31801E-12	379.84982E-3	-4.3417980E-9	2.7169196E-12	669.19013E-15	141.00336E-12	379.84982E-3	-4.3417980E-9	2.7111453E-12	660.99562E-15
381.10137E-3	140.93757E-12	381.10137E-3	-4.3417980E-9	2.7332412E-12	639.80364E-15	141.64844E-12	381.10137E-3	-4.3417980E-9	2.7380439E-12	647.26539E-15	140.94237E-12	381.10137E-3	-4.3417980E-9	2.7273023E-12	660.92590E-15	141.65737E-12	381.10137E-3	-4.3417980E-9	2.7191363E-12	666.95613E-15
382.35295E-3	141.51542E-12	382.35295E-3	-4.3417980E-9	2.7720248E-12	712.03687E-15	142.28214E-12	382.35295E-3	-4.3417980E-9	2.7241427E-12	673.42459E-15	141.53487E-12	382.35295E-3	-4.3417980E-9	2.7295696E-12	649.21023E-15	142.29662E-12	382.35295E-3	-4.3417980E-9	2.7235902E-12	659.32746E-15
383.60453E-3	142.07520E-12	383.60450E-3	-4.3417980E-9	2.7262151E-12	580.07120E-15	142.90136E-12	383.60450E-3	-4.3417980E-9	2.7188583E-12	685.83095E-15	142.13740E-12	383.60450E-3	-4.3417980E-9	2.7282820E-12	637.56411E-15	142.94034E-12	383.60450E-3	-4.3417980E-9	2.7280177E-12	649.64527E-15
384.85610E-3	142.77127E-12	384.85608E-3	-4.3417980E-9	2.6697726E-12	651.91808E-15	143.61565E-12	384.85608E-3	-4.3417980E-9	2.7551696E-12	581.29445E-15	142.82381E-12	384.85608E-3	-4.3417980E-9	2.7278000E-12	626.77570E-15	143.62253E-12	384.85608E-3	-4.3417980E-9	2.7252692E-12	645.91637E-15
386.10762E-3	143.48119E-12	386.10762E-3	-4.3417980E-9	2.7602031E-12	603.56033E-15	144.30193E-12	386.10762E-3	-4.3417980E-9	2.6936118E-12	648.02027E-15	143.54862E-12	386.10762E-3	-4.3417980E-9	2.7361603E-12	621.07459E-15	144.32423E-12	386.10762E-3	-4.3417980E-9	2.7246831E-12	649.36245E-15
387.35920E-3	144.46817E-12	387.35920E-3	-4.3417980E-9	2.7760682E-12	621.19092E-15	145.07008E-12	387.35920E-3	-4.3417980E-9	2.7257085E-12	705.11544E-15	144.26378E-12	387.35920E-3	-4.3417980E-9	2.7451925E-12	628.49747E-15	145.01558E-12	387.35920E-3	-4.3417980E-9	2.7241230E-12	651.82159E-15
388.61078E-3	144.90430E-12	388.61075E-3	-4.3417980E-9	2.7368084E-12	644.14489E-15	145.72889E-12	388.61075E-3	-4.3417980E-9	2.7482587E-12	642.61308E-15	144.93678E-12	388.61075E-3	-4.3417980E-9	2.7433221E-12	638.66452E-15	145.66406E-12	388.61075E-3	-4.3417980E-9	2.7279758E-12	651.02101E-15
389.86236E-3	145.50149E-12	389.86233E-3	-4.3417980E-9	2.7226563E-12	644.60454E-15	146.26811E-12	389.86233E-3	-4.3417980E-9	2.7022631E-12	605.02260E-15	145.62397E-12	389.86233E-3	-4.3417980E-9	2.7369925E-12	654.00241E-15	146.28088E-12	389.86233E-3	-4.3417980E-9	2.7402566E-12	639.14672E-15
391.11394E-3	146.27725E-12	391.11391E-3	-4.3417980E-9	2.7185728E-12	683.28833E-15	146.82865E-12	391.11391E-3	-4.3417980E-9	2.7664394E-12	659.73762E-15	146.34775E-12	391.11391E-3	-4.3417980E-9	2.7380147E-12	664.13324E-15	146.90900E-12	391.11391E-3	-4.3417980E-9	2.7508668E-12	622.24846E-15
392.36546E-3	147.25327E-12	392.36546E-3	-4.3417980E-9	2.7762701E-12	671.22994E-15	147.53536E-12	392.36546E-3	-4.3417980E-9	2.7857126E-12	615.00772E-15	147.10964E-12	392.36546E-3	-4.3417980E-9	2.7453445E-12	666.24354E-15	147.57869E-12	392.36546E-3	-4.3417980E-9	2.7520286E-12	612.11859E-15
393.61703E-3	147.85746E-12	393.61703E-3	-4.3417980E-9	2.7435959E-12	658.37098E-15	148.33833E-12	393.61703E-3	-4.3417980E-9	2.7402698E-12	551.77363E-15	147.84354E-12	393.61703E-3	-4.3417980E-9	2.7492344E-12	666.04334E-15	148.28302E-12	393.61703E-3	-4.3417980E-9	2.7595081E-12	603.69418E-15
394.86861E-3	148.50647E-12	394.86858E-3	-4.3417980E-9	2.7443453E-12	654.91059E-15	148.98668E-12	394.86858E-3	-4.3417980E-9	2.7046173E-12	638.30191E-15	148.55052E-12	394.86858E-3	-4.3417980E-9	2.7443648E-12	661.53035E-15	149.01566E-12	394.86858E-3	-4.3417980E-9	2.7755753E-12	602.71888E-15
396.12019E-3	149.21815E-12	396.12016E-3	-4.3417980E-9	2.7483398E-12	682.24208E-15	149.68018E-12	396.12016E-3	-4.3417980E-9	2.8656014E-12	591.57025E-15	149.26588E-12	396.12016E-3	-4.3417980E-9	2.7402464E-12	649.55989E-15	149.73921E-12	396.12016E-3	-4.3417980E-9	2.8034946E-12	611.29080E-15
397.37171E-3	150.02137E-12	397.37171E-3	-4.3417980E-9	2.7057261E-12	632.66682E-15	150.60186E-12	397.37171E-3	-4.3417980E-9	2.8424780E-12	625.15797E-15	149.99958E-12	397.37171E-3	-4.3417980E-9	2.7464832E-12	636.06889E-15	150.44194E-12	397.37171E-3	-4.3417980E-9	2.8200484E-12	619.71419E-15
398.62329E-3	150.81225E-12	398.62329E-3	-4.3417980E-9	2.7792989E-12	576.34474E-15	151.06742E-12	398.62329E-3	-4.3417980E-9	2.8246904E-12	637.87474E-15	150.70520E-12	398.62329E-3	-4.3417980E-9	2.7579169E-12	627.71002E-15	151.11211E-12	398.62329E-3	-4.3417980E-9	2.8106137E-12	623.38985E-15
399.87487E-3	151.36728E-12	399.87484E-3	-4.3417980E-9	2.7860082E-12	655.16239E-15	151.75089E-12	399.87484E-3	-4.3417980E-9	2.7682466E-12	607.46352E-15	151.36270E-12	399.87484E-3	-4.3417980E-9	2.7664576E-12	633.03703E-15	151.74212E-12	399.87484E-3	-4.3417980E-9	2.7891882E-12	628.64086E-15
401.12644E-3	151.94733E-12	401.12641E-3	-4.3417980E-9	2.7603913E-12	644.19298E-15	152.39339E-12	401.12641E-3	-4.3417980E-9	2.7395967E-12	645.80849E-15	152.00802E-12	401.12641E-3	-4.3417980E-9	2.7765457E-12	640.89001E-15	152.36017E-12	401.12641E-3	-4.3417980E-9	2.7729364E-12	634.52189E-15
402.37796E-3	152.61921E-12	402.37796E-3	-4.3417980E-9	2.7597033E-12	669.66479E-15	152.90816E-12	402.37796E-3	-4.3417980E-9	2.8226508E-12	633.79754E-15	152.68312E-12	402.37796E-3	-4.3417980E-9	2.7777411E-12	645.58526E-15	153.02748E-12	402.37796E-3	-4.3417980E-9	2.7747034E-12	644.83439E-15
403.62954E-3	153.43130E-12	403.62954E-3	-4.3417980E-9	2.8333271E-12	605.32601E-15	153.69236E-12	403.62954E-3	-4.3417980E-9	2.7164924E-12	659.30502E-15	153.38966E-12	403.62954E-3	-4.3417980E-9	2.7795179E-12	638.21572E-15	153.74091E-12	403.62954E-3	-4.3417980E-9	2.7951203E-12	664.29392E-15
404.88112E-3	154.14649E-12	404.88109E-3	-4.3417980E-9	2.7375593E-12	658.72931E-15	154.56320E-12	404.88109E-3	-4.3417980E-9	2.8483793E-12	679.50994E-15	154.07793E-12	404.88109E-3	-4.3417980E-9	2.7796684E-12	635.65976E-15	154.47260E-12	404.88109E-3	-4.3417980E-9	2.8156164E-12	676.82502E-15
406.13270E-3	154.74763E-12	406.13267E-3	-4.3417980E-9	2.7831504E-12	611.63693E-15	155.24257E-12	406.13267E-3	-4.3417980E-9	2.8933449E-12	728.68924E-15	154.72633E-12	406.13267E-3	-4.3417980E-9	2.7798258E-12	644.07594E-15	155.16453E-12	406.13267E-3	-4.3417980E-9	2.8257589E-12	692.21636E-15
407.38422E-3	155.30145E-12	407.38422E-3	-4.3417980E-9	2.7931316E-12	654.01813E-15	155.81259E-12	407.38422E-3	-4.3417980E-9	2.7648175E-12	639.84760E-15	155.34220E-12	407.38422E-3	-4.3417980E-9	2.7790632E-12	654.94393E-15	155.80730E-12	407.38422E-3	-4.3417980E-9	2.8263128E-12	694.96758E-15
408.63580E-3	155.97346E-12	408.63580E-3	-4.3417980E-9	2.7785981E-12	718.93565E-15	156.32566E-12	408.63580E-3	-4.3417980E-9	2.8324342E-12	763.74806E-15	155.98514E-12	408.63580E-3	-4.3417980E-9	2.7866166E-12	653.57989E-15	156.41960E-12	408.63580E-3	-4.3417980E-9	2.8132568E-12	689.67932E-15
409.88737E-3	156.57101E-12	409.88737E-3	-4.3417980E-9	2.7746579E-12	609.88535E-15	157.13512E-12	409.88737E-3	-4.3417980E-9	2.8165419E-12	643.25986E-15	156.70618E-12	409.88737E-3	-4.3417980E-9	2.7951500E-12	648.70440E-15	157.05391E-12	409.88737E-3	-4.3417980E-9	2.8018087E-12	683.15015E-15
411.13895E-3	157.46157E-12	411.13892E-3	-4.3417980E-9	2.8234045E-12	609.44094E-15	157.62223E-12	411.13892E-3	-4.3417980E-9	2.7766314E-12	653.09352E-15	157.46400E-12	411.13892E-3	-4.3417980E-9	2.7959037E-12	646.22597E-15	157.72833E-12	411.13892E-3	-4.3417980E-9	2.8061965E-12	686.58523E-15
412.39053E-3	158.43034E-12	412.39050E-3	-4.3417980E-9	2.8280967E-12	683.35295E-15	158.41306E-12	412.39050E-3	-4.3417980E-9	2.7872169E-12	727.88981E-15	158.17445E-12	412.39050E-3	-4.3417980E-9	2.7929041E-12	646.64723E-15	158.43749E-12	412.39050E-3	-4.3417980E-9	2.8098418E-12	693.26787E-15
413.64205E-3	158.80589E-12	413.64205E-3	-4.3417980E-9	2.7152798E-12	671.84371E-15	159.22565E-12	413.64205E-3	-4.3417980E-9	2.8786034E-12	704.74030E-15	158.82388E-12	413.64205E-3	-4.3417980E-9	2.7903819E-12	647.20229E-15	159.15153E-12	413.64205E-3	-4.3417980E-9	2.8183098E-12	707.60487E-15
414.89363E-3	159.25469E-12	414.89363E-3	-4.3417980E-9	2.8152478E-12	609.05740E-15	159.86364E-12	414.89363E-3	-4.3417980E-9	2.7893801E-12	709.92555E-15	159.43906E-12	414.89363E-3	-4.3417980E-9	2.7991925E-12	641.22682E-15	159.89968E-12	414.89363E-3	-4.3417980E-9	2.8332827E-12	699.84161E-15
416.14521E-3	160.15628E-12	416.14518E-3	-4.3417980E-9	2.8290235E-12	622.20324E-15	160.53509E-12	416.14518E-3	-4.3417980E-9	2.8231612E-12	722.04661E-15	160.08510E-12	416.14518E-3	-4.3417980E-9	2.8198052E-12	634.35579E-15	160.64668E-12	416.14518E-3	-4.3417980E-9	2.8389630E-12	670.95396E-15
417.39678E-3	160.77097E-12	417.39675E-3	-4.3417980E-9	2.8411370E-12	662.00328E-15	161.56608E-12	417.39675E-3	-4.3417980E-9	2.9241718E-12	587.00392E-15	160.78094E-12	417.39675E-3	-4.3417980E-9	2.8363184E-12	639.88458E-15	161.37207E-12	417.39675E-3	-4.3417980E-9	2.8282073E-12	650.53800E-15
418.64830E-3	161.47679E-12	418.64830E-3	-4.3417980E-9	2.8637598E-12	624.92887E-15	162.08235E-12	418.64830E-3	-4.3417980E-9	2.7668568E-12	593.50257E-15	161.48770E-12	418.64830E-3	-4.3417980E-9	2.8391059E-12	647.73279E-15	162.01374E-12	418.64830E-3	-4.3417980E-9	2.8136556E-12	647.01564E-15
419.89988E-3	162.18357E-12	419.89988E-3	-4.3417980E-9	2.8016415E-12	679.67967E-15	162.62137E-12	419.89988E-3	-4.3417980E-9	2.7467379E-12	733.21427E-15	162.18986E-12	419.89988E-3	-4.3417980E-9	2.8398429E-12	650.49376E-15	162.59853E-12	419.89988E-3	-4.3417980E-9	2.8058179E-12	661.14708E-15
421.15146E-3	162.89288E-12	421.15143E-3	-4.3417980E-9	2.8571845E-12	637.40777E-15	162.96721E-12	421.15143E-3	-4.3417980E-9	2.8390641E-12	662.01076E-15	162.90534E-12	421.15143E-3	-4.3417980E-9	2.8399165E-12	645.02738E-15	163.19392E-12	421.15143E-3	-4.3417980E-9	2.8081931E-12	680.79738E-15
422.40304E-3	163.64715E-12	422.40301E-3	-4.3417980E-9	2.8550471E-12	641.47255E-15	163.88121E-12	422.40301E-3	-4.3417980E-9	2.8601576E-12	680.76615E-15	163.62757E-12	422.40301E-3	-4.3417980E-9	2.8447748E-12	638.39759E-15	163.88091E-12	422.40301E-3	-4.3417980E-9	2.8115468E-12	677.56369E-15
423.65456E-3	164.32540E-12	423.65456E-3	-4.3417980E-9	2.8181303E-12	620.00475E-15	164.67884E-12	423.65456E-3	-4.3417980E-9	2.7857048E-12	708.25930E-15	164.34769E-12	423.65456E-3	-4.3417980E-9	2.8507420E-12	633.13563E-15	164.60909E-12	423.65456E-3	-4.3417980E-9	2.8025906E-12	659.13740E-15
424.90613E-3	165.09635E-12	424.90613E-3	-4.3417980E-9	2.8901200E-12	629.79022E-15	165.38471E-12	424.90613E-3	-4.3417980E-9	2.7406714E-12	581.15101E-15	165.03633E-12	424.90613E-3	-4.3417980E-9	2.8579294E-12	646.46416E-15	165.34175E-12	424.90613E-3	-4.3417980E-9	2.7955737E-12	655.24008E-15
426.15771E-3	165.76125E-12	426.15768E-3	-4.3417980E-9	2.8404698E-12	653.98972E-15	165.96030E-12	426.15768E-3	-4.3417980E-9	2.8212320E-12	642.04599E-15	165.70255E-12	426.15768E-3	-4.3417980E-9	2.8701124E-12	660.64672E-15	166.04199E-12	426.15768E-3	-4.3417980E-9	2.8049292E-12	665.56976E-15
427.40929E-3	166.23272E-12	427.40926E-3	-4.3417980E-9	2.8945245E-12	736.86315E-15	166.77947E-12	427.40926E-3	-4.3417980E-9	2.8468037E-12	746.79894E-15	166.38371E-12	427.40926E-3	-4.3417980E-9	2.8762459E-12	668.33306E-15	166.75651E-12	427.40926E-3	-4.3417980E-9	2.8235597E-12	670.31081E-15
428.66087E-3	167.08106E-12	428.66084E-3	-4.3417980E-9	2.9086341E-12	623.35732E-15	167.45740E-12	428.66084E-3	-4.3417980E-9	2.8272235E-12	693.57676E-15	167.08715E-12	428.66084E-3	-4.3417980E-9	2.8707642E-12	664.75438E-15	167.46741E-12	428.66084E-3	-4.3417980E-9	2.8356427E-12	665.84422E-15
429.91239E-3	167.92304E-12	429.91239E-3	-4.3417980E-9	2.8198570E-12	646.17040E-15	168.26768E-12	429.91239E-3	-4.3417980E-9	2.8404356E-12	562.13693E-15	167.78200E-12	429.91239E-3	-4.3417980E-9	2.8616653E-12	657.21961E-15	168.14498E-12	429.91239E-3	-4.3417980E-9	2.8240552E-12	650.61997E-15
431.16397E-3	168.46888E-12	431.16397E-3	-4.3417980E-9	2.8555873E-12	674.73587E-15	168.76400E-12	431.16397E-3	-4.3417980E-9	2.8391647E-12	662.42465E-15	168.43532E-12	431.16397E-3	-4.3417980E-9	2.8519240E-12	654.23486E-15	168.78357E-12	431.16397E-3	-4.3417980E-9	2.8141625E-12	644.81623E-15
432.41554E-3	168.97768E-12	432.41552E-3	-4.3417980E-9	2.8558868E-12	642.21561E-15	169.32215E-12	432.41552E-3	-4.3417980E-9	2.7180860E-12	679.03262E-15	169.07001E-12	432.41552E-3	-4.3417980E-9	2.8496329E-12	659.68541E-15	169.43430E-12	432.41552E-3	-4.3417980E-9	2.8228142E-12	661.41249E-15
433.66712E-3	169.63465E-12	433.66709E-3	-4.3417980E-9	2.8447522E-12	671.90182E-15	170.11492E-12	433.66709E-3	-4.3417980E-9	2.8809125E-12	650.78720E-15	169.27501E-12	433.66709E-3	-4.3417980E-9	2.8383745E-12	650.73137E-15	170.13993E-12	433.66709E-3	-4.3417980E-9	2.8459765E-12	673.12480E-15
434.91864E-3	170.54522E-12	434.91864E-3	-4.3417980E-9	2.8601360E-12	662.96453E-15	170.88396E-12	434.91864E-3	-4.3417980E-9	2.9322668E-12	733.14250E-15	169.00503E-12	434.91864E-3	-4.3417980E-9	2.8149178E-12	640.23380E-15	170.91134E-12	434.91864E-3	-4.3417980E-9	2.8782757E-12	672.10761E-15
436.17022E-3	167.04402E-12	436.17022E-3	-4.3417980E-9	2.7206822E-12	561.31000E-15	171.73990E-12	436.17022E-3	-4.3417980E-9	2.8458893E-12	604.98031E-15	168.44204E-12	436.17022E-3	-4.3417980E-9	2.7882382E-12	635.98237E-15	171.67462E-12	436.17022E-3	-4.3417980E-9	2.8930844E-12	662.04214E-15
437.42180E-3	167.66429E-12	437.42177E-3	-4.3417980E-9	2.7873702E-12	676.50372E-15	172.50694E-12	437.42177E-3	-4.3417980E-9	2.9546829E-12	686.51633E-15	168.12066E-12	437.42177E-3	-4.3417980E-9	2.7717158E-12	642.46487E-15	172.37116E-12	437.42177E-3	-4.3417980E-9	2.8846383E-12	651.72916E-15
438.67338E-3	168.24371E-12	438.67335E-3	-4.3417980E-9	2.7649901E-12	660.13834E-15	172.96868E-12	438.67335E-3	-4.3417980E-9	2.8201935E-12	626.07585E-15	168.30366E-12	438.67335E-3	-4.3417980E-9	2.7584944E-12	649.75293E-15	173.02475E-12	438.67335E-3	-4.3417980E-9	2.8774420E-12	636.05046E-15
439.92490E-3	168.95538E-12	439.92490E-3	-4.3417980E-9	2.7630194E-12	663.82804E-15	173.56065E-12	439.92490E-3	-4.3417980E-9	2.8650702E-12	629.02981E-15	168.95793E-12	439.92490E-3	-4.3417980E-9	2.7574995E-12	648.32769E-15	173.68738E-12	439.92490E-3	-4.3417980E-9	2.8873277E-12	639.23915E-15
441.17647E-3	169.70016E-12	441.17647E-3	-4.3417980E-9	2.7079404E-12	623.53687E-15	174.42371E-12	441.17647E-3	-4.3417980E-9	2.9272845E-12	602.26086E-15	169.62108E-12	441.17647E-3	-4.3417980E-9	2.7724617E-12	639.03288E-15	174.38039E-12	441.17647E-3	-4.3417980E-9	2.9020081E-12	646.42931E-15
442.42805E-3	170.19926E-12	442.42802E-3	-4.3417980E-9	2.8016834E-12	605.49650E-15	175.17500E-12	442.42802E-3	-4.3417980E-9	2.9380101E-12	725.86376E-15	170.29682E-12	442.42802E-3	-4.3417980E-9	2.8039225E-12	642.13028E-15	175.09251E-12	442.42802E-3	-4.3417980E-9	2.9163521E-12	660.62628E-15
443.67963E-3	170.96885E-12	443.67960E-3	-4.3417980E-9	2.9134479E-12	678.55503E-15	175.72749E-12	443.67960E-3	-4.3417980E-9	2.9170945E-12	655.51693E-15	170.98575E-12	443.67960E-3	-4.3417980E-9	2.8349558E-12	642.45625E-15	175.80376E-12	443.67960E-3	-4.3417980E-9	2.9247394E-12	666.57140E-15
444.93121E-3	171.74390E-12	444.93115E-3	-4.3417980E-9	2.8222409E-12	682.26468E-15	176.47173E-12	444.93115E-3	-4.3417980E-9	2.8840461E-12	649.26526E-15	171.69782E-12	444.93115E-3	-4.3417980E-9	2.8416080E-12	649.86314E-15	176.51962E-12	444.93115E-3	-4.3417980E-9	2.9292499E-12	665.18980E-15
446.18273E-3	172.37733E-12	446.18273E-3	-4.3417980E-9	2.8459633E-12	557.21823E-15	177.30818E-12	446.18273E-3	-4.3417980E-9	3.0010287E-12	672.04619E-15	172.41121E-12	446.18273E-3	-4.3417980E-9	2.8263620E-12	648.97718E-15	177.24122E-12	446.18273E-3	-4.3417980E-9	2.9291135E-12	658.54630E-15
447.43431E-3	173.17588E-12	447.43431E-3	-4.3417980E-9	2.7728724E-12	741.54192E-15	178.00196E-12	447.43431E-3	-4.3417980E-9	2.9171437E-12	653.76578E-15	173.08749E-12	447.43431E-3	-4.3417980E-9	2.8074218E-12	649.23148E-15	177.96709E-12	447.43431E-3	-4.3417980E-9	2.9212860E-12	657.66294E-15
448.68588E-3	173.73961E-12	448.68585E-3	-4.3417980E-9	2.8079566E-12	602.39704E-15	178.59146E-12	448.68585E-3	-4.3417980E-9	2.8663942E-12	654.64767E-15	173.74956E-12	448.68585E-3	-4.3417980E-9	2.8111164E-12	641.79082E-15	178.66449E-12	448.68585E-3	-4.3417980E-9	2.9183917E-12	661.48080E-15
449.93746E-3	174.31365E-12	449.93743E-3	-4.3417980E-9	2.8037928E-12	659.21324E-15	179.44078E-12	449.93743E-3	-4.3417980E-9	2.9171765E-12	652.58839E-15	174.43280E-12	449.93743E-3	-4.3417980E-9	2.8275700E-12	631.06502E-15	179.35584E-12	449.93743E-3	-4.3417980E-9	2.9287948E-12	669.20877E-15
451.18898E-3	175.16909E-12	451.18898E-3	-4.3417980E-9	2.8813252E-12	585.39062E-15	179.97845E-12	451.18898E-3	-4.3417980E-9	2.9823130E-12	704.64793E-15	175.15570E-12	451.18898E-3	-4.3417980E-9	2.8603725E-12	604.86181E-15	180.08320E-12	451.18898E-3	-4.3417980E-9	2.9508093E-12	677.31991E-15
452.44056E-3	175.92246E-12	452.44056E-3	-4.3417980E-9	2.8746220E-12	601.45611E-15	180.77896E-12	452.44056E-3	-4.3417980E-9	2.9908320E-12	685.63200E-15	175.89855E-12	452.44056E-3	-4.3417980E-9	2.8910448E-12	591.60760E-15	180.86778E-12	452.44056E-3	-4.3417980E-9	2.9674967E-12	667.98357E-15
453.69214E-3	176.69481E-12	453.69211E-3	-4.3417980E-9	2.9454458E-12	552.40285E-15	181.74678E-12	453.69211E-3	-4.3417980E-9	2.9360622E-12	660.46674E-15	176.64295E-12	453.69211E-3	-4.3417980E-9	2.9000118E-12	593.81124E-15	181.64484E-12	453.69211E-3	-4.3417980E-9	2.9751917E-12	644.64216E-15
